class template, instantiations, multiple overload instantiations, loc, definition file path, line
__valarray_copy, //34, //11, //3, //headers/cpp/std/valarray_array.h, //142
__valarray_copy, //35, //11, //3, //headers/cpp/std/valarray_array.h, //137
__valarray_copy, //35, //11, //4, //headers/cpp/std/valarray_array.h, //96
__valarray_copy, //35, //11, //5, //headers/cpp/std/valarray_array.h, //88
__valarray_copy, //35, //11, //4, //headers/cpp/std/valarray_array.h, //81
__valarray_copy, //35, //11, //4, //headers/cpp/std/valarray_array.h, //74
__valarray_copy, //35, //11, //4, //headers/cpp/std/valarray_array.h, //67
__valarray_fill, //11, //8, //4, //headers/cpp/std/valarray_array.h, //131
__valarray_fill, //12, //8, //3, //headers/cpp/std/valarray_array.h, //126
__valarray_fill, //13, //8, //3, //headers/cpp/std/valarray_array.h, //121
__valarray_fill, //13, //8, //4, //headers/cpp/std/valarray_array.h, //60
__valarray_fill, //13, //8, //4, //headers/cpp/std/valarray_array.h, //53
__valarray_fill, //15, //9, //3, //headers/cpp/std/valarray_array.h, //47
mask_array::operator%=, //0, //0, //11, //headers/cpp/std/mask_array.h, //137
mask_array::operator&=, //0, //0, //7, //headers/cpp/std/mask_array.h, //141
mask_array::operator*=, //0, //0, //13, //headers/cpp/std/mask_array.h, //135
mask_array::operator+=, //0, //0, //10, //headers/cpp/std/mask_array.h, //138
mask_array::operator-=, //0, //0, //9, //headers/cpp/std/mask_array.h, //139
mask_array::operator/=, //0, //0, //12, //headers/cpp/std/mask_array.h, //136
mask_array::operator<<=, //0, //0, //5, //headers/cpp/std/mask_array.h, //143
mask_array::operator=, //0, //0, //5, //headers/cpp/std/mask_array.h, //115
mask_array::operator>>=, //0, //0, //4, //headers/cpp/std/mask_array.h, //144
mask_array::operator^=, //0, //0, //8, //headers/cpp/std/mask_array.h, //140
mask_array::operator|=, //0, //0, //6, //headers/cpp/std/mask_array.h, //142
lower_bound, //1, //1, //5, //headers/cpp/stl_algo.h, //1747
hashtable::insert_equal, //2, //1, //4, //headers/cpp/stl_hashtable.h, //377
hashtable::insert_equal, //2, //1, //9, //headers/cpp/stl_hashtable.h, //410
hashtable::insert_equal, //2, //1, //6, //headers/cpp/stl_hashtable.h, //391
hashtable::insert_unique, //2, //1, //4, //headers/cpp/stl_hashtable.h, //371
hashtable::insert_unique, //2, //1, //9, //headers/cpp/stl_hashtable.h, //399
hashtable::insert_unique, //2, //1, //6, //headers/cpp/stl_hashtable.h, //383
operator==, //6, //1, //17, //headers/cpp/stl_hashtable.h, //667
swap, //0, //0, //4, //headers/cpp/stl_hashtable.h, //689
operator==, //0, //0, //4, //headers/cpp/stl_multimap.h, //200
operator==, //0, //0, //6, //headers/cpp/stl_hash_map.h, //387
operator==, //0, //0, //6, //headers/cpp/stl_hash_map.h, //206
operator==, //0, //0, //5, //headers/cpp/stl_queue.h, //69
operator==, //0, //0, //4, //headers/cpp/stl_multiset.h, //192
operator==, //0, //0, //4, //headers/cpp/stl_map.h, //210
operator==, //0, //0, //6, //headers/cpp/stl_hash_set.h, //373
fill_buffer, //5, //1, //8, //src/apps/mediaplayer/media_node_framework/audio/AudioReader.cpp, //86
operator==, //0, //0, //6, //headers/cpp/stl_hash_set.h, //201
operator==, //0, //0, //4, //headers/cpp/stl_set.h, //184
TChecksumHelper::Cache, //0, //0, //5, //headers/private/app/MessageUtils.h, //101
WhileEachListItem, //0, //0, //10, //headers/private/shared/ObjectList.h, //251
UserlandFSUtil::do_for_request, //0, //0, //292, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/headers/private/Requests.h, //1407
GenericRemoveTest, //24, //1, //20, //src/tests/system/kernel/util/OrderedMapTest.h, //818
slice_array::operator%=, //0, //0, //11, //headers/cpp/std/slice_array.h, //139
slice_array::operator&=, //0, //0, //7, //headers/cpp/std/slice_array.h, //143
slice_array::operator*=, //0, //0, //13, //headers/cpp/std/slice_array.h, //137
slice_array::operator+=, //0, //0, //10, //headers/cpp/std/slice_array.h, //140
slice_array::operator-=, //0, //0, //9, //headers/cpp/std/slice_array.h, //141
slice_array::operator/=, //0, //0, //12, //headers/cpp/std/slice_array.h, //138
slice_array::operator<<=, //0, //0, //5, //headers/cpp/std/slice_array.h, //145
slice_array::operator=, //0, //0, //5, //headers/cpp/std/slice_array.h, //117
slice_array::operator>>=, //0, //0, //4, //headers/cpp/std/slice_array.h, //146
slice_array::operator^=, //0, //0, //8, //headers/cpp/std/slice_array.h, //142
slice_array::operator|=, //0, //0, //6, //headers/cpp/std/slice_array.h, //144
swap, //3, //1, //7, //src/kits/interface/layouter/LayoutOptimizer.cpp, //251
set_errno_if_necessary, //0, //0, //9, //src/system/libroot/posix/unistd/usergroup.cpp, //23
BPrivate::ServerLink::Attach, //1, //1, //5, //headers/private/app/ServerLink.h, //135
Painter::_DrawBitmapNoScale32, //5, //1, //47, //src/servers/app/drawing/Painter/Painter.cpp, //1964
Painter::_FillPath, //9, //1, //15, //src/servers/app/drawing/Painter/Painter.cpp, //2778
Painter::_FillPath, //8, //1, //41, //src/servers/app/drawing/Painter/Painter.cpp, //2798
Painter::_FillPathGradientConic, //1, //1, //31, //src/servers/app/drawing/Painter/Painter.cpp, //3154
Painter::_FillPathGradientDiamond, //1, //1, //31, //src/servers/app/drawing/Painter/Painter.cpp, //3108
Painter::_FillPathGradientLinear, //1, //1, //30, //src/servers/app/drawing/Painter/Painter.cpp, //2971
Painter::_FillPathGradientRadial, //1, //1, //31, //src/servers/app/drawing/Painter/Painter.cpp, //3013
Painter::_FillPathGradientRadialFocus, //1, //1, //31, //src/servers/app/drawing/Painter/Painter.cpp, //3060
Painter::_MakeGradient, //5, //1, //26, //src/servers/app/drawing/Painter/Painter.cpp, //2925
Painter::_StrokePath, //8, //1, //23, //src/servers/app/drawing/Painter/Painter.cpp, //2745
Painter::_TransparentMagicToAlpha, //2, //1, //19, //src/servers/app/drawing/Painter/Painter.cpp, //1754
descriptor_tag::set_checksums, //0, //0, //17, //src/add-ons/kernel/file_systems/udf/UdfStructures.h, //608
NodeTest::AddBaseClassTests, //3, //1, //23, //src/tests/kits/storage/NodeTest.h, //98
EachListItem, //0, //0, //8, //headers/build/private/shared/ObjectList.h, //336
_S_cond_store_eos, //0, //0, //1, //headers/cpp/stl_rope.h, //64
_S_is_basic_char_type, //3, //1, //1, //headers/cpp/stl_rope.h, //53
_S_is_one_byte_char_type, //0, //0, //1, //headers/cpp/stl_rope.h, //55
operator+, //0, //0, //5, //headers/cpp/stl_rope.h, //2339
operator+, //0, //0, //5, //headers/cpp/stl_rope.h, //2346
operator+, //0, //0, //6, //headers/cpp/stl_rope.h, //2380
operator+, //0, //0, //5, //headers/cpp/stl_rope.h, //2388
operator+, //0, //0, //11, //headers/cpp/stl_rope.h, //2396
operator+, //0, //0, //9, //headers/cpp/stl_rope.h, //2421
operator+, //0, //0, //7, //headers/cpp/stl_rope.h, //2441
operator+=, //0, //0, //8, //headers/cpp/stl_rope.h, //2411
operator+=, //0, //0, //7, //headers/cpp/stl_rope.h, //2432
operator+=, //0, //0, //6, //headers/cpp/stl_rope.h, //2450
operator-, //0, //0, //4, //headers/cpp/stl_rope.h, //2325
operator-, //0, //0, //5, //headers/cpp/stl_rope.h, //2332
operator-, //0, //0, //4, //headers/cpp/stl_rope.h, //2365
operator-, //0, //0, //6, //headers/cpp/stl_rope.h, //2372
operator<, //3, //1, //4, //headers/cpp/stl_rope.h, //2319
operator<, //2, //1, //4, //headers/cpp/stl_rope.h, //2359
operator<, //1, //1, //5, //headers/cpp/stl_rope.h, //2457
operator==, //7, //1, //5, //headers/cpp/stl_rope.h, //2312
operator==, //5, //1, //5, //headers/cpp/stl_rope.h, //2352
operator==, //3, //1, //5, //headers/cpp/stl_rope.h, //2464
operator==, //2, //1, //4, //headers/cpp/stl_rope.h, //2470
DwarfStackFrameDebugInfo::_GetDIEType, //0, //0, //19, //src/apps/debugger/debug_info/DwarfStackFrameDebugInfo.cpp, //2122
atomic_pointer_get, //2, //2, //9, //headers/private/kernel/util/atomic.h, //42
atomic_pointer_test_and_set, //6, //6, //12, //headers/private/kernel/util/atomic.h, //17
BPrivate::LaunchInNewThread, //1, //1, //6, //src/kits/tracker/Thread.h, //210
BPrivate::LaunchInNewThread, //0, //0, //6, //src/kits/tracker/Thread.h, //218
BPrivate::LaunchInNewThread, //1, //1, //8, //src/kits/tracker/Thread.h, //226
BPrivate::LaunchInNewThread, //3, //1, //8, //src/kits/tracker/Thread.h, //246
BPrivate::NewFunctionObject, //0, //0, //5, //src/kits/tracker/FunctionObject.h, //475
BPrivate::NewFunctionObject, //1, //1, //5, //src/kits/tracker/FunctionObject.h, //482
BPrivate::NewFunctionObject, //4, //1, //6, //src/kits/tracker/FunctionObject.h, //489
BPrivate::NewLockingMemberFunctionObject, //1, //1, //6, //src/kits/tracker/FunctionObject.h, //529
_GetParameterValue, //1, //1, //14, //src/add-ons/kernel/file_systems/userlandfs/kernel_add_on/Settings.cpp, //107
compare, //7, //1, //5, //src/tests/kits/interface/GraphicsDefsTest.cpp, //60
BPrivate::Storage::align_value, //0, //0, //6, //src/kits/storage/ResourceFile.cpp, //106
BPrivate::EachPoseAndModel, //1, //1, //11, //src/kits/tracker/PoseList.h, //99
BPrivate::EachPoseAndModel, //1, //1, //11, //src/kits/tracker/PoseList.h, //73
BPrivate::EachPoseAndResolvedModel, //1, //1, //11, //src/kits/tracker/PoseList.h, //164
Painter::_BoundingBox, //2, //1, //12, //src/tests/servers/app/painter/Painter.cpp, //1355
BPrivate::Debug::RemoteMemoryAccessor::Read, //0, //0, //8, //src/kits/debug/SymbolLookup.h, //105
obtain_pointer_data, //8, //1, //11, //src/bin/debug/strace/TypeHandler.cpp, //212
print_type, //6, //1, //7, //src/build/libbe/app/Message.cpp, //332
BPrivate::ConvertBits, //48, //1, //131, //src/kits/interface/ColorConversion.cpp, //547
BPrivate::ConvertBits, //24, //1, //115, //src/kits/interface/ColorConversion.cpp, //712
WhileEachListItem, //0, //0, //10, //headers/build/private/shared/ObjectList.h, //249
basic_string::append, //5, //1, //5, //headers/cpp/std/bastring.h, //216
basic_string::assign, //8, //1, //5, //headers/cpp/std/bastring.h, //236
basic_string::basic_string, //0, //0, //5, //headers/cpp/std/bastring.h, //194
basic_string::insert, //3, //1, //5, //headers/cpp/std/bastring.h, //273
basic_string::replace, //21, //1, //36, //headers/cpp/std/bastring.h, //440
operator!=, //3, //1, //5, //headers/cpp/std/bastring.h, //548
operator!=, //2, //1, //5, //headers/cpp/std/bastring.h, //555
operator!=, //1, //1, //6, //headers/cpp/std/bastring.h, //626
operator+, //0, //0, //8, //headers/cpp/std/bastring.h, //480
operator+, //0, //0, //7, //headers/cpp/std/bastring.h, //490
operator+, //0, //0, //7, //headers/cpp/std/bastring.h, //499
operator+, //0, //0, //7, //headers/cpp/std/bastring.h, //508
operator+, //0, //0, //7, //headers/cpp/std/bastring.h, //517
operator<, //3, //1, //6, //headers/cpp/std/bastring.h, //562
operator<, //2, //1, //5, //headers/cpp/std/bastring.h, //570
operator<, //2, //1, //5, //headers/cpp/std/bastring.h, //577
operator<=, //3, //1, //5, //headers/cpp/std/bastring.h, //598
operator<=, //3, //1, //5, //headers/cpp/std/bastring.h, //605
operator<=, //1, //1, //6, //headers/cpp/std/bastring.h, //642
operator==, //3, //1, //6, //headers/cpp/std/bastring.h, //526
operator==, //2, //1, //5, //headers/cpp/std/bastring.h, //534
operator==, //1, //1, //5, //headers/cpp/std/bastring.h, //541
operator>, //2, //1, //5, //headers/cpp/std/bastring.h, //584
operator>, //2, //1, //5, //headers/cpp/std/bastring.h, //591
operator>, //1, //1, //6, //headers/cpp/std/bastring.h, //634
operator>=, //2, //1, //5, //headers/cpp/std/bastring.h, //612
operator>=, //2, //1, //5, //headers/cpp/std/bastring.h, //619
operator>=, //1, //1, //6, //headers/cpp/std/bastring.h, //650
EachListItem, //0, //0, //8, //headers/private/shared/ObjectList.h, //373
Udf::Icb::_Read, //2, //1, //123, //src/tests/add-ons/kernel/file_systems/udf/r5/Icb.h, //134
EachListItem, //2, //1, //7, //headers/private/shared/ObjectList.h, //333
compare_integral, //7, //2, //10, //src/add-ons/kernel/file_systems/ramfs/AttributeIndexImpl.cpp, //21
Settings::_GetParameterValue, //2, //1, //16, //src/add-ons/kernel/file_systems/reiserfs/Settings.h, //100
ForEachItem, //2, //2, //7, //src/add-ons/kernel/network/ppp/shared/libkernelppp/headers/KPPPUtils.h, //26
convert_sample, //25, //6, //18, //src/apps/cortex/addons/common/audio_buffer_tools.h, //104
convert_sample, //33, //8, //18, //src/apps/cortex/addons/common/audio_buffer_tools.h, //84
UdfBuilder::_WriteFileEntry, //0, //0, //80, //src/bin/makeudfimage/UdfBuilder.h, //122
format_signed_integer_pointer, //2, //2, //8, //src/bin/debug/strace/TypeHandler.cpp, //228
format_unsigned_integer_pointer, //2, //2, //8, //src/bin/debug/strace/TypeHandler.cpp, //240
get_value, //4, //2, //8, //src/bin/debug/strace/TypeHandler.cpp, //20
atomic_pointer_set, //1, //1, //9, //headers/private/kernel/util/atomic.h, //31
_PPMD_SWAP, //0, //0, //1, //src/bin/unrar/model.hpp, //99
BPrivate::LinkSender::Attach, //1, //1, //4, //headers/private/app/LinkSender.h, //35
h2le, //5, //2, //10, //src/add-ons/kernel/file_systems/reiserfs/endianess.h, //119
__advance, //1, //1, //3, //headers/cpp/stl_iterator.h, //314
__advance, //1, //1, //7, //headers/cpp/stl_iterator.h, //323
__advance, //1, //1, //4, //headers/cpp/stl_iterator.h, //336
__distance, //2, //2, //5, //headers/cpp/stl_iterator.h, //262
__distance, //2, //2, //6, //headers/cpp/stl_iterator.h, //269
__distance, //1, //1, //9, //headers/cpp/stl_iterator.h, //287
__distance, //1, //1, //5, //headers/cpp/stl_iterator.h, //298
__distance_type, //1, //1, //5, //headers/cpp/stl_iterator.h, //146
advance, //0, //0, //3, //headers/cpp/stl_iterator.h, //342
back_inserter, //0, //0, //3, //headers/cpp/stl_iterator.h, //381
distance_type, //0, //0, //2, //headers/cpp/stl_iterator.h, //165
front_inserter, //0, //0, //3, //headers/cpp/stl_iterator.h, //420
inserter, //0, //0, //6, //headers/cpp/stl_iterator.h, //463
iterator_category, //2, //2, //2, //headers/cpp/stl_iterator.h, //160
value_type, //0, //0, //2, //headers/cpp/stl_iterator.h, //169
max, //3, //2, //1, //src/add-ons/media/media-add-ons/mixer/MixerUtils.h, //5
base_fifo_clear, //2, //1, //12, //src/add-ons/kernel/network/stack/utility.cpp, //111
base_fifo_enqueue_buffer, //3, //1, //11, //src/add-ons/kernel/network/stack/utility.cpp, //96
base_fifo_init, //2, //1, //10, //src/add-ons/kernel/network/stack/utility.cpp, //83
__uninitialized_copy, //1, //1, //7, //headers/cpp/stl_uninitialized.h, //67
__uninitialized_copy_aux, //1, //1, //7, //headers/cpp/stl_uninitialized.h, //42
__uninitialized_copy_aux, //1, //1, //13, //headers/cpp/stl_uninitialized.h, //51
__uninitialized_copy_copy, //0, //0, //11, //headers/cpp/stl_uninitialized.h, //230
__uninitialized_copy_fill, //0, //0, //11, //headers/cpp/stl_uninitialized.h, //262
__uninitialized_copy_n, //2, //1, //13, //headers/cpp/stl_uninitialized.h, //101
__uninitialized_copy_n, //2, //1, //9, //headers/cpp/stl_uninitialized.h, //116
__uninitialized_copy_n, //2, //1, //6, //headers/cpp/stl_uninitialized.h, //127
__uninitialized_fill, //1, //1, //6, //headers/cpp/stl_uninitialized.h, //165
__uninitialized_fill_aux, //1, //1, //6, //headers/cpp/stl_uninitialized.h, //145
__uninitialized_fill_aux, //1, //1, //11, //headers/cpp/stl_uninitialized.h, //153
__uninitialized_fill_copy, //0, //0, //11, //headers/cpp/stl_uninitialized.h, //246
__uninitialized_fill_n, //1, //1, //6, //headers/cpp/stl_uninitialized.h, //207
__uninitialized_fill_n_aux, //1, //1, //6, //headers/cpp/stl_uninitialized.h, //185
__uninitialized_fill_n_aux, //1, //1, //12, //headers/cpp/stl_uninitialized.h, //193
uninitialized_copy, //5, //4, //7, //headers/cpp/stl_uninitialized.h, //76
uninitialized_copy_n, //0, //0, //6, //headers/cpp/stl_uninitialized.h, //135
uninitialized_fill, //2, //1, //6, //headers/cpp/stl_uninitialized.h, //174
uninitialized_fill_n, //0, //0, //5, //headers/cpp/stl_uninitialized.h, //215
_pop, //5, //2, //7, //src/system/kernel/slab/Slab.cpp, //365
_push, //4, //3, //6, //src/system/kernel/slab/Slab.cpp, //374
BPrivate::DiskDevice::max, //0, //0, //8, //headers/private/kernel/disk_device_manager/KDiskDeviceUtils.h, //39
BPrivate::DiskDevice::min, //0, //0, //8, //headers/private/kernel/disk_device_manager/KDiskDeviceUtils.h, //28
rtti_test, //3, //1, //11, //src/tests/misc/rtti-test.cpp, //34
ArchivingUtils::CastOrDelete, //2, //1, //10, //src/apps/debugger/util/ArchivingUtils.h, //34
ArchivingUtils::Unarchive, //0, //0, //6, //src/apps/debugger/util/ArchivingUtils.h, //49
libebml::IOCallback::readStruct, //0, //0, //1, //src/add-ons/media/plugins/matroska/libebml/ebml/IOCallback.h, //89
libebml::IOCallback::writeStruct, //0, //0, //1, //src/add-ons/media/plugins/matroska/libebml/ebml/IOCallback.h, //93
BPrivate::LinkReceiver::Read, //1, //1, //2, //headers/private/app/LinkReceiver.h, //44
BPrivate::ServerLink::Read, //1, //1, //5, //headers/private/app/ServerLink.h, //191
TruncFileSizeBase, //3, //2, //50, //src/kits/tracker/WidgetAttributeText.cpp, //206
TruncStringBase, //5, //4, //18, //src/kits/tracker/WidgetAttributeText.cpp, //68
TruncTimeBase, //3, //3, //29, //src/kits/tracker/WidgetAttributeText.cpp, //373
_Rope_is_simple, //1, //1, //1, //headers/cpp/ropeimpl.h, //900
BPrivate::KMessage::_FindType, //7, //1, //14, //headers/private/kernel/util/KMessage.h, //304
StatableTest::AddBaseClassTests, //2, //1, //14, //src/tests/kits/storage/StatableTest.h, //114
__chunk_insertion_sort, //2, //2, //9, //headers/cpp/stl_algo.h, //1415
__chunk_insertion_sort, //2, //2, //10, //headers/cpp/stl_algo.h, //1426
__final_insertion_sort, //2, //2, //9, //headers/cpp/stl_algo.h, //1244
__final_insertion_sort, //2, //2, //9, //headers/cpp/stl_algo.h, //1255
__inplace_stable_sort, //4, //2, //13, //headers/cpp/stl_algo.h, //1340
__inplace_stable_sort, //2, //1, //14, //headers/cpp/stl_algo.h, //1355
__insertion_sort, //8, //4, //5, //headers/cpp/stl_algo.h, //1200
__insertion_sort, //8, //4, //6, //headers/cpp/stl_algo.h, //1207
__introsort_loop, //2, //1, //19, //headers/cpp/stl_algo.h, //1273
__introsort_loop, //2, //1, //20, //headers/cpp/stl_algo.h, //1294
__lg, //2, //1, //5, //headers/cpp/stl_algo.h, //1266
__linear_insert, //2, //1, //10, //headers/cpp/stl_algo.h, //1176
__linear_insert, //2, //1, //10, //headers/cpp/stl_algo.h, //1188
__lower_bound, //2, //1, //21, //headers/cpp/stl_algo.h, //1723
__lower_bound, //1, //1, //21, //headers/cpp/stl_algo.h, //1754
__merge_sort_loop, //4, //4, //14, //headers/cpp/stl_algo.h, //1372
__merge_sort_loop, //4, //4, //18, //headers/cpp/stl_algo.h, //1391
__merge_sort_with_buffer, //4, //2, //14, //headers/cpp/stl_algo.h, //1438
__merge_sort_with_buffer, //4, //2, //14, //headers/cpp/stl_algo.h, //1457
__nth_element, //2, //1, //15, //headers/cpp/stl_algo.h, //1672
__nth_element, //1, //1, //17, //headers/cpp/stl_algo.h, //1695
__partial_sort, //2, //1, //9, //headers/cpp/stl_algo.h, //1560
__partial_sort, //1, //1, //9, //headers/cpp/stl_algo.h, //1578
__partial_sort_copy, //2, //1, //23, //headers/cpp/stl_algo.h, //1597
__partial_sort_copy, //1, //1, //24, //headers/cpp/stl_algo.h, //1633
__stable_sort_adaptive, //4, //2, //16, //headers/cpp/stl_algo.h, //1475
__stable_sort_adaptive, //2, //1, //21, //headers/cpp/stl_algo.h, //1494
__stable_sort_aux, //2, //1, //9, //headers/cpp/stl_algo.h, //1517
__stable_sort_aux, //2, //1, //11, //headers/cpp/stl_algo.h, //1528
__unguarded_insertion_sort, //0, //0, //4, //headers/cpp/stl_algo.h, //1222
__unguarded_insertion_sort, //0, //0, //6, //headers/cpp/stl_algo.h, //1236
__unguarded_insertion_sort_aux, //2, //1, //5, //headers/cpp/stl_algo.h, //1215
__unguarded_insertion_sort_aux, //1, //1, //6, //headers/cpp/stl_algo.h, //1228
__unguarded_linear_insert, //4, //4, //10, //headers/cpp/stl_algo.h, //1151
__unguarded_linear_insert, //4, //4, //11, //headers/cpp/stl_algo.h, //1163
__upper_bound, //2, //1, //21, //headers/cpp/stl_algo.h, //1785
__upper_bound, //1, //1, //21, //headers/cpp/stl_algo.h, //1816
lower_bound, //0, //0, //5, //headers/cpp/stl_algo.h, //1778
nth_element, //0, //0, //4, //headers/cpp/stl_algo.h, //1689
nth_element, //0, //0, //4, //headers/cpp/stl_algo.h, //1714
partial_sort, //0, //0, //5, //headers/cpp/stl_algo.h, //1571
partial_sort, //0, //0, //5, //headers/cpp/stl_algo.h, //1589
partial_sort_copy, //0, //0, //8, //headers/cpp/stl_algo.h, //1623
partial_sort_copy, //0, //0, //9, //headers/cpp/stl_algo.h, //1660
sort, //0, //0, //8, //headers/cpp/stl_algo.h, //1316
sort, //0, //0, //10, //headers/cpp/stl_algo.h, //1326
stable_sort, //0, //0, //6, //headers/cpp/stl_algo.h, //1541
stable_sort, //0, //0, //7, //headers/cpp/stl_algo.h, //1549
upper_bound, //0, //0, //5, //headers/cpp/stl_algo.h, //1809
upper_bound, //0, //0, //5, //headers/cpp/stl_algo.h, //1840
write_attr, //0, //0, //8, //src/apps/cortex/Persistence/xml_export_utils.h, //40
format_pointer_value, //2, //2, //8, //src/bin/debug/strace/NetworkTypes.cpp, //115
BPrivate::EachPoseAndModel, //0, //0, //11, //src/kits/tracker/PoseList.h, //86
BPrivate::EachPoseAndResolvedModel, //0, //0, //11, //src/kits/tracker/PoseList.h, //125
BPrivate::EachPoseAndResolvedModel, //0, //0, //11, //src/kits/tracker/PoseList.h, //138
BPrivate::EachPoseAndResolvedModel, //0, //0, //11, //src/kits/tracker/PoseList.h, //151
UserlandFSUtil::do_for_request, //0, //0, //372, //headers/private/userlandfs/private/Requests.h, //1870
max, //4, //3, //1, //src/tests/add-ons/kernel/file_systems/userlandfs/r5/src/test/ramfs/Misc.h, //41
operator<<, //0, //0, //5, //headers/cpp/std/bastring.cc, //468
UserlandFSUtil::AllocateRequest, //0, //0, //10, //headers/private/userlandfs/private/RequestAllocator.h, //78
test, //0, //0, //74, //src/tests/servers/app/painter/main.cpp, //141
test_ellipses, //0, //0, //21, //src/tests/servers/app/painter/main.cpp, //80
test_fill_rect, //2, //2, //20, //src/tests/servers/app/painter/main.cpp, //51
test_lines, //0, //0, //21, //src/tests/servers/app/painter/main.cpp, //111
test_straight_lines, //0, //0, //19, //src/tests/servers/app/painter/main.cpp, //23
call_driver, //10, //7, //7, //src/add-ons/media/media-add-ons/multi_audio/MultiAudioUtility.cpp, //24
max, //12, //4, //3, //headers/cpp/stl_algobase.h, //96
GenericFindTest, //24, //1, //39, //src/tests/system/kernel/util/OrderedMapTest.h, //945
add_controls, //3, //1, //21, //src/tests/kits/interface/look/Look.cpp, //42
Udf::String::SetTo, //3, //1, //16, //src/tests/add-ons/kernel/file_systems/udf/r5/UdfString.h, //75
NotifyWaitObjectListeners, //1, //1, //13, //headers/private/kernel/listeners.h, //103
Imf::HalfLut::HalfLut, //0, //0, //5, //src/add-ons/translators/exr/openexr/ilmimf/ImfLut.h, //165
gcd, //0, //0, //11, //src/apps/mediaplayer/media_node_framework/audio/AudioResampler.cpp, //50
resample_linear, //5, //1, //24, //src/apps/mediaplayer/media_node_framework/audio/AudioResampler.cpp, //63
check_output, //3, //1, //11, //src/tests/kits/app/bapplication/AppQuitTester.cpp, //37
Udf::String::String, //2, //1, //7, //src/tests/add-ons/kernel/file_systems/udf/r5/UdfString.h, //59
Udf::String::operator=, //4, //1, //6, //src/tests/add-ons/kernel/file_systems/udf/r5/UdfString.h, //95
libebml::IsAligned, //2, //1, //4, //src/add-ons/media/plugins/matroska/libebml/ebml/EbmlCrc32.h, //150
restrict_value, //2, //1, //5, //src/apps/terminal/TermView.cpp, //130
copy_ref_var_from_user, //0, //0, //8, //headers/private/kernel/util/syscall_args.h, //19
make_pair, //0, //0, //4, //headers/cpp/stl_pair.h, //66
pair::pair, //0, //0, //1, //headers/cpp/stl_pair.h, //48
EachListItem, //0, //0, //8, //headers/private/shared/ObjectList.h, //352
RequestAddressInfoGetter::operator(), //0, //0, //4, //src/add-ons/kernel/file_systems/userlandfs/private/Requests.cpp, //327
GenericFindCloseTest, //24, //1, //53, //src/tests/system/kernel/util/OrderedMapTest.h, //1010
RequestRelocator::operator(), //0, //0, //59, //src/add-ons/kernel/file_systems/userlandfs/private/Requests.cpp, //400
Settings::_GetParameterValue, //2, //1, //25, //src/add-ons/kernel/file_systems/reiserfs/Settings.h, //131
TReadHelper::operator(), //0, //0, //12, //headers/private/app/MessageUtils.h, //56
operator<, //0, //0, //4, //headers/cpp/stl_multimap.h, //206
TReadHelper::operator(), //0, //0, //10, //src/add-ons/translators/raw/ReadHelper.h, //91
instantiate_add_on, //3, //1, //27, //src/servers/input/AddOnManager.cpp, //86
RequestChecker::operator(), //0, //0, //4, //src/add-ons/kernel/file_systems/userlandfs/private/Requests.cpp, //351
copy_circular_to_linear, //0, //0, //17, //src/apps/cortex/addons/common/audio_buffer_tools.h, //204
copy_circular_to_linear_convert, //0, //0, //17, //src/apps/cortex/addons/common/audio_buffer_tools.h, //230
copy_linear_to_circular, //0, //0, //17, //src/apps/cortex/addons/common/audio_buffer_tools.h, //153
copy_linear_to_circular_convert, //0, //0, //17, //src/apps/cortex/addons/common/audio_buffer_tools.h, //179
mix_linear_to_circular, //0, //0, //36, //src/apps/cortex/addons/common/audio_buffer_tools.h, //268
mix_linear_to_circular_convert, //0, //0, //40, //src/apps/cortex/addons/common/audio_buffer_tools.h, //320
GenericEraseTest, //24, //1, //18, //src/tests/system/kernel/util/OrderedMapTest.h, //862
WhileEachListItem, //0, //0, //11, //headers/private/shared/ObjectList.h, //279
indirect_array::operator%=, //0, //0, //11, //headers/cpp/std/indirect_array.h, //140
indirect_array::operator&=, //0, //0, //7, //headers/cpp/std/indirect_array.h, //144
indirect_array::operator*=, //0, //0, //13, //headers/cpp/std/indirect_array.h, //138
indirect_array::operator+=, //0, //0, //10, //headers/cpp/std/indirect_array.h, //141
indirect_array::operator-=, //0, //0, //9, //headers/cpp/std/indirect_array.h, //142
indirect_array::operator/=, //0, //0, //12, //headers/cpp/std/indirect_array.h, //139
indirect_array::operator<<=, //0, //0, //5, //headers/cpp/std/indirect_array.h, //146
indirect_array::operator=, //0, //0, //5, //headers/cpp/std/indirect_array.h, //119
indirect_array::operator>>=, //0, //0, //4, //headers/cpp/std/indirect_array.h, //147
indirect_array::operator^=, //0, //0, //8, //headers/cpp/std/indirect_array.h, //143
indirect_array::operator|=, //0, //0, //6, //headers/cpp/std/indirect_array.h, //145
WhileEachListItem, //0, //0, //11, //headers/private/shared/ObjectList.h, //309
__allocator::__allocator, //0, //0, //2, //headers/cpp/stl_alloc.h, //827
ArchivingUtils::UnarchiveChild, //0, //0, //6, //src/apps/debugger/util/ArchivingUtils.h, //58
BPrivate::CObjectDelete::operator=, //0, //0, //4, //headers/private/shared/AutoDeleter.h, //142
BPrivate::CObjectDeleter::CObjectDeleter, //0, //0, //4, //headers/private/shared/AutoDeleter.h, //158
BPrivate::CObjectDeleter::CObjectDeleter, //0, //0, //4, //headers/private/shared/AutoDeleter.h, //164
